"","Series 1","Series 2","Series 3","Series 4","Series 5","Series 6","Series 7","Series 8","Series 9","Series 10","Series 11","Series 12","Series 13","Series 14","Series 15","Series 16","Series 17","Series 18","Series 19","Series 20","Series 21","Series 22","Series 23","Series 24","Series 25","Series 26","Series 27","Series 28","Series 29","Series 30","Series 31","Series 32","Series 33","Series 34","Series 35","Series 36","Series 37","Series 38","Series 39","Series 40","Series 41","Series 42","Series 43","Series 44","Series 45","Series 46","Series 47","Series 48","Series 49","Series 50","Series 51","Series 52","Series 53","Series 54","Series 55","Series 56","Series 57","Series 58","Series 59","Series 60","Series 61","Series 62","Series 63","Series 64","Series 65","Series 66","Series 67","Series 68","Series 69","Series 70","Series 71","Series 72","Series 73","Series 74","Series 75","Series 76","Series 77","Series 78","Series 79","Series 80","Series 81","Series 82","Series 83","Series 84","Series 85","Series 86","Series 87","Series 88","Series 89","Series 90","Series 91","Series 92","Series 93","Series 94","Series 95","Series 96","Series 97","Series 98","Series 99","Series 100"
"1075",-254.106267493633,-294.295376658055,-2.88294392467063,-0.766095552469402,-2.35621300982095,-0.561459302537484,3.61533580252279,-1381.69581942336,4694.66946580258,8643.59725041962,-12024.0517547714,-2377.46952046043,-10324.3075736982,-406.430742960941,-0.865698729336914,-6114.12974095005,1.94907465847963,5.11174322427882,-3.58728621551781,-0.461086081131746,-2.1138045040106,0.118313438113439,0.516635351906757,-1.43760317597901,1.36992456583922,-1.61194369334515,1255.65558996165,-3812.3910201779,360.427517324153,-5.55985774900331,7.47252125501092,-1.51587470293335,-3.64650874250771,0.303817612682023,-2.66513943779711,2.34908918794323,-1.05105630871425,0.00498634799511999,-15294.0579194238,2.82633490042504,-5.82758078217948,-2.15497915908347,2.03386559459268,-4.42334161272254,-1.54675847608927,-1.2627486400911,4.41156950420272,-3.32736118450087,-34.625563860785,46.5545530978021,1.48182631250382,-1.57022640571063,1.44979625248281,86.6889850932058,-79.2618333395832,73.5741098296229,-95.4516385433901,1.39589421709907,0.978366152570856,-0.304636761848341,-0.495426215556677,4.14955016176363,-2.84034481232544,-2.12399840231682,0.536157843312503,2033.59417468902,-119.369511749054,-1554.91361047089,-222.486953899134,0.0602302329322111,75.1743499537156,-266.210282876638,1.0674868692613,3.70429338577332,-2.74014176843614,-0.0365244443988501,-0.253420644675785,-0.222331011086101,-2.24592469907592,-3.67364713042808,0.755683735127451,-292.863761446768,2.07509006208012,-1.26720036812431,-0.343788788033782,3.49780554563242,16.3586643409181,-0.0679198500854166,-12.7258672199863,-4.29906309319585,-1.58052630686848,0.685636613989334,-202.244994186986,294.649792652514,2588.80550689653,1020.50733476104,2.59649728115531,-0.241026044823752,2.25912454564285,-285.193471455861
"1076",53.3925384812371,-83.7782280854467,-1.39965150710751,1.59364434727647,-3.25455290187101,-3.71543412653079,6.69429862959796,-572.90215110597,1590.18745310935,4765.28303870594,-15522.8215829525,-362.607676428616,-22995.6514552415,-457.687351133872,-3.05853537109736,-5811.56013693297,-1.84147063220688,-2.43636608117283,-3.24877134053229,-1.29069079158145,-2.91364749343968,-2.28339832616237,-2.12615823897254,0.016989398223939,-1.33665658181954,-1.66443390959565,1093.48400254999,-1249.7702057505,-773.255956097238,-6.11264530040734,7.04010193229598,-3.21136022837168,-2.62380860203043,0.933947148978711,-0.949287490542029,2.38614280628641,-0.497568906119377,0.852297854662844,-16174.1303110658,-2.94243439738055,-4.53600294841377,1.19434311025693,0.0575488695112325,-5.8830949214919,-1.78763619023472,-1.9541149808653,2.03784145632375,0.184528673659509,-56.9059107089219,105.626022303606,1.0530860473161,-2.58623756178355,1.31550526653452,-14.0398218053783,-30.9866448790814,42.0452408984599,-77.4229820260654,0.423164117838743,0.202425130515449,1.99784603691044,-1.86940799238953,3.05847798406394,-5.07308889107904,-1.86522882000429,0.756854860375283,1587.46581488305,-219.427336171729,-1015.44396566059,-734.062372621049,1.64525648970703,41.2663300264157,-1393.16556982383,1.25722708641136,5.66416916931129,1.5608242241048,2.18595015594969,3.2274698645234,3.62772764338997,0.934345529867947,-4.98506402606134,-0.770789245925008,-109.417980673832,3.27022077746238,-1.49020829096091,-1.01106981239551,5.90694471946775,-32.9218948411455,4.60062777515541,21.9440565045384,-2.70036474730901,-0.871030711527075,-0.330172895576593,-294.400172985943,-19.8613809873021,3539.72666872603,384.30484396598,1.98934149476942,1.31184349638603,6.22235248230782,-132.282770046793
"1077",160.320348418255,100.468250464448,2.67922151156665,1.37817755803621,5.23130767934838,-0.827921345382922,3.98923824188918,1865.62424484469,2932.47597805266,5605.040723388,-6066.61235652339,592.008506849167,-17028.0074553888,-20.7831144676394,-3.90247682896105,-5702.43823464302,-1.55295092312004,-0.0163449981979,-0.423426570260661,-2.42701789644974,-4.03782625539448,-2.70841618909181,0.295381322614442,4.60236453789145,6.99602929036601,-2.98304911082438,763.408726576744,-6281.67315057256,-977.680272334306,-2.78240806056376,2.92493245843207,-3.9797185848467,-1.35654080644988,-0.809872493213866,0.342795230052141,4.81512618187626,-1.21052583428286,2.34719658564905,17484.044837612,-1.58829251898675,-3.78141230183061,0.0633561148480736,5.16521175634164,-2.722210292953,-3.3876742632928,-0.560278261214371,5.04665846064988,-1.42299675090383,-110.19275233602,62.7726989306301,6.17041259290542,-0.223735455628636,2.88267667377095,-21.9317831368683,-42.4222564879855,28.380063195256,-55.0352952836852,0.877020651710821,-2.53977839112214,4.97205870080774,-1.00650938795763,0.473322140359023,-3.86895216068553,-0.0141513053835014,-1.47274201621452,-280.164952407477,296.167104758131,306.595527379813,1038.13294829392,8.00178329921727,142.77843524157,-201.36896808107,3.86733901768761,4.57424356261069,4.99585423048405,6.42597294224443,0.502067267608869,-1.38487511890573,-1.92563427891591,-5.5019111140014,1.81841713999673,216.540930392381,1.25482308181851,-1.75081401939868,-1.27976047589779,2.95512002650762,-10.899257802511,3.57933513974455,30.0066883483266,-5.50932853237219,0.379577894752916,0.0345820486968298,-536.859704868096,-308.911601580003,1602.42375101624,1040.79247099478,1.65126853375012,3.41234501921391,4.1918013054902,276.763412371361
"1078",222.910370841172,539.714470315277,3.12462715472381,1.98503728599319,4.82703010854146,-4.5036242521617,3.25941952122377,3564.17971932753,1462.27102682234,10922.7775511254,-6859.7359560949,1031.37599197343,10745.0405745996,311.804249391932,-0.380622750302448,-5132.92383202029,-1.90137397118771,-8.43760748039647,-2.49921142175925,-2.20912215974165,-0.481441351120168,-4.88403642271288,-1.01199179598096,-0.849334276197428,-6.35660911168037,-1.59450706453933,41.4943203546424,-1611.2327699134,-1689.07509587823,-5.0839361530302,0.492923805327722,-1.18192536282973,-2.55261647404683,-0.720748135494452,-0.779669113268474,3.7958602338766,-0.901417815041131,0.840243668132562,25505.4241882972,-1.15209280461038,-3.51965840691421,2.0348117781741,-0.926456454213292,-4.29838841009754,-4.21489246484868,0.276107695952251,1.8755032138039,-0.908210066410338,-44.4130660881908,99.8198449619426,2.76999297321082,-2.6349499183478,3.37230387636051,-47.0825177944716,51.9638178501263,55.5107435095533,-82.5261388162447,-0.00419171307944555,0.703145592624975,2.78045280858253,-3.71211447086511,0.827629877105007,-4.82774648495377,-1.05925934578215,0.223648203436463,439.436003487513,1080.93286855997,-151.178927695428,724.39245083511,6.38818372176781,-25.0112827765205,-910.364859807661,1.71801344695739,-1.08161809558379,4.13563637468868,2.12951808059581,3.63972555352756,-2.74885199907367,-2.29574047851821,-5.39190943674098,0.128358990258338,41.7168047901423,5.27785020199164,-0.201934794228642,-1.73028963477812,4.67824355129423,-31.2196068621492,-0.516716074417139,31.1044721066953,-5.59557571137312,-1.03755960752767,0.855189847672898,-458.033579643545,-320.141187374016,-842.30348345476,-314.849319048647,1.9771170839157,3.38744283938339,3.08478637347074,300.633081882876
"1079",204.89383060424,-70.9961644297471,-0.76689288438414,-4.55746255188321,3.99438252425272,-2.20286847422624,2.45407412383794,1378.1396218774,8049.57277567833,4620.32679352225,-8929.90271467085,1241.70032922572,22949.0569075219,220.048506716677,-0.39193343855015,-6186.45404982654,-0.252688199176884,-2.63737937601157,-0.609058932780956,-0.422242289549236,-2.57642736629625,-4.04326071758475,-1.58780084260159,1.1348149647725,-2.3567465216617,0.279056758852711,-1.70323422848016,3053.32552944775,-795.898352108812,-4.74167678913067,2.15199959012675,-0.374523698052475,-2.50212468021391,-0.891320575739811,-0.409458872801077,5.37068634894065,3.37754122178057,-0.555573933612361,21452.4989238065,-6.01611587972711,-2.76208499884871,0.791961873610714,1.30646767910752,-1.67436540691874,-0.153152318583428,-0.9339992200111,5.08571631352273,-3.78574197520976,-54.3406283828407,108.574379950522,4.09280921302129,-0.556666632951478,4.13610887039749,-107.685122495039,135.68950588758,43.5344157791966,-22.3244967823244,1.01537629281689,0.258741190589294,6.01614993242579,-3.26747664977691,0.308197922015104,-3.24783969086682,-1.11567944285472,-0.461106617915017,-2097.89726879996,1914.75672109317,-369.893338043635,1353.29930055986,4.90776146014059,93.3189035422835,1520.58535805967,-0.076666539593828,4.91144529032556,5.38157075388856,1.49956533535829,-1.2536234377082,-1.84852893309619,-4.13805434537486,-5.37905942821302,5.26683077989568,389.284341724907,1.23669288024388,-5.55121759279279,-2.40193188881085,1.06125292893825,0.05015776957982,1.77137963843275,36.3524353976609,-2.01760401836517,-0.493429113891694,-0.32814031029188,-529.405786312449,-231.163087431512,-7170.08896849713,-802.82892131089,2.48672020485446,0.264997802674255,3.48941939218142,187.73436574052
"1080",197.422773354824,-33.5284897434052,-5.17462137733298,-2.92619700346048,1.65040268903464,0.353323835085482,2.71455893148451,104.794819192484,-524.267267653998,-2728.34094308399,-7267.68516715074,-2286.17942930939,5480.73647425144,163.591252306896,1.67937704029327,-10374.7952805088,-4.44690686737786,2.04372578759223,2.56692911170374,-1.32522373082418,-4.13267279644294,-1.43471439018088,-1.47721932720534,-7.57991634272653,-0.0434973205796827,-0.716568609907832,-2248.43391854073,11070.9846753306,-1159.32384032489,-6.93932318934556,2.44893770352115,-3.70423757126209,-0.336467570307382,-1.89429731744218,-2.11273016079221,5.30490697389877,4.06285444354355,-0.59129291703791,17553.9787023072,-2.01831342560242,-0.454130832823068,3.03929025575552,3.52378257942248,-1.24078655984382,-3.1159310582408,2.12124327119568,1.4838147978032,1.85086670915182,-10.0763242363169,-2.82803655832196,5.52496371706793,-0.305445952683344,1.97616832267536,-14.4264853905967,125.398214109109,-11.9582646521708,13.9380352637091,0.903415283711262,1.33636745264531,2.32554482388646,-1.86145806192795,-7.01014849840326,-4.83626259788991,-0.791105353334819,-0.107298663068322,-1546.11327307642,984.717761888702,2536.77591194672,411.503483773068,7.76772119213951,25.2310222618669,-268.511996936629,0.388196373063933,-2.18348614705239,-2.70639405811067,-1.55930734425412,3.27690576936328,-4.50872295385723,-3.28193604760342,-2.15779060868254,2.36908802663496,623.741393613667,-1.96884023357556,-1.06683002605875,-2.12570323676033,0.859459043992256,-6.86802467937299,0.649313128299443,-54.2027296793039,-8.93009170896045,0.804183064015054,2.98205932451906,-360.945279342719,-145.911665761784,-1499.87991248871,-59.9970854657184,2.3543553859571,5.68175261797462,1.25471883152882,267.032441880319
"1081",281.944543209613,-504.858555757917,-2.06805797511285,-1.03091406855296,-1.06482371561957,-2.24852832216872,3.20577751131032,-832.102114231634,-1568.06758169007,-11839.780183776,3257.8279044873,-2629.79574366341,7455.33138437379,425.851746862268,3.01844128305115,-3752.66380052738,-3.16761126086949,1.05589122667707,0.0735248032560679,-3.43369517305561,-3.00182855813651,-0.627983837554184,-4.39341186228967,-4.63331719152588,-4.47938613804755,0.328057120764519,-1310.75203781538,10959.4801237924,-749.048020592746,-3.249420648062,0.710389347496914,-5.62327389622403,-2.40240309003202,0.695622423227628,-1.52648874236935,1.99088381069996,2.05878624169502,-0.794283011328106,8711.4582022325,-1.05801741544869,-2.31926871978837,5.49518892675342,6.48193009667896,-2.11799117170416,0.545236315247034,3.38027133945014,5.14549772160082,0.148744735554632,40.7080621672065,64.8901007048991,6.28679183841389,-1.42469275927555,2.80138329865271,12.2978344035825,79.7495198455259,-18.5082206227597,150.842072189298,2.21252458300998,4.7238600275585,5.74922327967542,-6.59796417193393,-4.92070728810414,-0.965521623285909,2.50813993796579,-2.65766244651292,-1178.11809696742,-16.1237633539955,185.433398324751,-426.477238150648,9.64535683301167,-100.286771189842,664.437231119018,-1.36922040318986,1.74393491296336,-0.651004880541052,-2.30247824976714,1.66577920486953,-2.62241124074762,1.09620195547109,-4.19974247834314,3.87091575441984,17.071823173305,2.08080171072465,-1.8617614833655,0.0883721644145831,1.17192109133929,-6.17703018043508,2.2877903260069,-107.58565140487,-5.44853191019263,-0.778599169651751,-0.370781090740472,127.573941444505,155.945438154178,1849.70405060985,-326.730789645721,1.77264351066542,2.20190199187218,0.758329584010559,187.751426234984
"1082",-136.426912239446,-11.9426829237334,-2.9373283369728,1.23661455642787,-0.66774265985939,-0.39287550799309,2.05025094838131,-1141.57438308903,-758.37462769452,-17562.371834651,19681.0593269384,240.671597981431,16317.7793804359,263.359981843782,-6.15417686254664,-5598.49553647905,-1.73010734701038,-1.10423092554867,-3.153776667906,2.70793961500449,-2.21517190680333,-4.36026785443761,-3.19904168204003,-11.0209429599044,-9.02233860214598,0.248952308562027,-830.454095141603,2873.21244274865,381.561029539549,-8.15786321166821,4.2842075063834,-5.16292261811876,-2.65978791834557,0.736250328743357,-3.30487270428878,-2.0278171681036,3.16064428895257,2.53588800565873,904.0383809391,1.63978025589146,0.638659073796805,0.691146003880523,4.32376254947794,0.468146728076969,-2.08273632836227,2.92375178564408,1.52257303503663,3.2187306419053,43.4888157585815,-67.0406175910618,7.1654865681798,-1.03378650886076,4.030873976267,-41.4122582455533,2.55353242711284,-24.4041031817731,77.0494755797126,4.11200865113328,5.36691518015662,3.22506876391062,-5.26983087617473,-6.2137277457934,-3.10880280947781,-0.512663088152625,-0.0779139767405455,-1647.41875781766,-511.230387616928,2123.9905496428,-981.869530540512,6.96935832182216,-127.566799397673,1939.53905014405,-0.769015342892459,2.18767844010927,-14.4813012144779,-1.85987001416118,3.36276898504074,-1.72430969530606,-4.02424448223251,-2.95029928277458,3.29394147032575,89.7706211430893,2.03069723753035,-1.17175999061759,0.716467845175958,5.22953443869926,9.71724414423355,4.70557514652848,-270.203676660989,-8.51824198590795,-1.20903040461016,0.84815221657263,816.92020227156,27.0790479457709,4739.71241215818,-518.20704747874,0.242417905155941,-0.387197317663535,3.61169174345667,143.311255043702
"1083",-138.112425484522,123.13552586878,0.830796858596562,0.369098059570191,-2.21386619506079,-0.91304091290672,0.236915277483573,-1245.71672627084,-6835.45002814214,-12159.8838132898,23800.535799849,2551.82115719352,10872.7256628899,342.49585135584,0.133918338934667,-6636.46274480723,-0.308849677951423,-0.228501514483535,-1.78931847078817,0.480088813112769,-4.97574262710275,-4.45203697776047,-1.38935063632402,-2.13418661051661,-1.74803225943001,-0.85951396854609,12.3041179420138,-114.406212448592,1052.75073179725,-8.24615694570663,4.54889347214973,-5.73457753268351,-2.88543205538233,1.29078625609918,-2.08892719407502,0.366518182396537,0.547992862901503,2.75332775971301,-8265.1902096296,-0.585266296298212,1.12593715727594,5.98755092973628,4.73764204388422,-2.60577615925529,0.671823159815349,2.04422248953956,4.11984428890765,0.831260633096613,65.0845833229498,-78.2504963316352,5.44785560304756,-2.16751672377324,2.77977905562705,6.07947525726958,-50.4148341264391,-19.0649066295164,103.13976417289,3.17150097948368,6.34523578087142,2.90165715371361,-4.67518892691185,-4.02861707559753,-2.56892728288781,-1.55074062930924,-0.436166899859426,-744.540587873875,-515.294747100385,1623.65887887511,-540.125529165156,5.7104600216446,-129.357697000143,901.308792142787,0.893189613115746,1.24352640110512,-12.2660504246666,-0.765356243341557,-3.07614035992046,2.47484497069838,-1.00009463297643,-0.447386467102336,0.104972955518489,-224.022664400178,1.53389743795789,-2.28869953549756,0.923969461659019,4.79286687262402,14.9774098072609,2.87427847012441,-291.375042444535,-6.91167478818836,-0.730390050507168,2.26525928265284,297.455248256768,69.9666295916502,-619.231102312104,-136.688134248312,-0.0807936895506365,2.21667406448858,1.70006370169784,85.6948196104177
"1084",-453.517862989892,-178.549541926317,-5.91793371770919,1.41604846564135,-3.7679075928887,-0.937306550439985,-1.06326433162956,-408.837368918346,-7680.25829424777,-6455.28653458357,9640.49675645479,5986.59005195445,-2449.38108311751,562.508128695816,-1.53894374915181,-3721.40896287967,-0.880868064311341,-1.56261874436348,-4.09083137404126,3.0862662478331,-0.619795121749322,-1.87219336201402,-2.27847292436131,-4.71516648679987,0.211779102710911,0.0636486346847817,768.928603814047,-4134.55301470853,835.072647124699,-5.14676255145512,5.69119985175373,-3.14618455696188,-2.38476499382717,-1.96954830011455,-3.40216085139027,-0.337268255154164,1.19950530836253,1.72719452322555,-18158.2119332453,1.50177470769807,1.03384462579532,5.18479461365161,2.56582546086903,-3.54534462082962,-1.23975410817864,1.85523932419008,0.704214869586389,2.77507896302395,-12.5191757075586,-105.620375807472,4.77887398475008,-2.51222815676697,2.56841997275806,109.527732032594,-70.4349114008997,-144.091116456743,103.939651490611,2.33376856346307,2.50184742660897,2.73588888068896,-7.97177600904439,-6.86629794701274,0.790394149880841,-0.423911416860918,2.03402319464983,1021.76288653995,-2078.5415920007,1063.49124409879,-1095.24899475699,5.36049079320183,-25.100875315952,154.321010228153,3.44449734672119,2.60068839726529,-17.3546768765339,-2.30528122395967,-0.96057141038809,3.80891985727783,-3.16427014409584,-2.88978259026927,0.462789118921643,-466.370530173306,-0.598169842336294,-2.33949851579088,-1.29003092080692,0.330598785659947,12.2147946802211,1.0472075798335,-192.472253793746,-4.8938825301607,-1.99106186382462,2.53832886481481,222.052610265563,212.489136458277,-137.724584129178,-394.599724115958,-1.55063980757925,1.00442606283008,0.559976568208065,39.1450894689613
"1085",-140.312649743987,323.992681135141,-3.56528121709116,1.71110209121029,-0.862797799934105,0.0248348790368569,-2.18380296635199,-1779.57176515901,584.049060461028,727.620016548754,4150.49106989152,108.366481185893,-6760.37713545505,41.4078065274441,-1.42686785588149,-2980.25556336806,-0.484425628284994,0.78817709810334,-4.73732118802464,0.289873086986221,-5.01600347182866,-1.54331258914802,0.428852090079695,-6.77075225464563,-4.21931721227112,-1.09058510461194,502.296470775252,-7019.59645413225,484.255975409995,-4.32449715925757,2.51782703725282,-5.12645970103992,-2.29192524353679,-2.12399657025873,-0.470531583950048,-0.28462835684557,1.37264740452503,1.83300668042773,-22832.1006475062,-0.900922782305301,-0.192642493751464,6.14269527979201,2.28931125228983,-4.68315540426039,-0.464928273435296,0.364856937239416,0.739994340961007,1.95365614513951,-55.2973001864423,-65.5661285436411,3.41777896082927,0.272579353196929,0.675889374283406,89.0787353020603,-76.5172550273078,-47.1143846265546,12.4331041851598,0.580622248628341,3.09493635252904,3.06693455433424,-3.1932093872645,-0.957690695957527,-0.8795253781613,0.0923669159673812,-1.25785734433782,1135.78428743013,-819.361979385776,-714.41927846089,-761.421913468803,2.88879582974173,7.86793786903362,-238.379350686725,3.97592596777195,8.84770791927655,-22.7553259719294,0.966370122807774,-2.10484151055797,-0.685967022470871,0.694536977064783,-1.70666718281872,-0.82543136344099,-191.900160070229,-0.830434169388286,-4.29049653651006,1.20686245021444,2.04220638986132,31.5781854244717,1.28868941579082,-226.152074443003,-2.84229498939443,-2.80332362990344,1.6273902915526,378.635092660113,375.801385830853,-1123.29091317775,471.67011186771,-0.405817842924855,3.97370653175642,1.70438015939793,-335.961922633442
"1086",29.8759819392199,367.012784361523,-2.48459507870555,1.74065794969125,-4.99475464348206,0.438510107565413,-3.51006787642965,374.957307406994,1637.25899779658,8405.90080025104,-4663.10037319711,-4071.99134720125,-15752.284491581,-524.072832481598,-0.206098596714327,1788.64175954302,-2.74587117503933,0.452808456771449,1.35519714605026,-1.89626876233753,-1.29388906245431,-1.98566029670211,-3.42053068382795,-4.02354966007074,-13.0799329711965,1.11570057800565,659.08157271972,-1088.52607007429,1296.76284603473,-2.84767440505197,3.88017540163201,-0.432816407720971,-8.0267178692718,0.940022248367078,-1.47195108752221,8.45320272009231,1.73623047769644,-1.3588847573892,-19145.2045247241,-0.943284252194877,-3.05096596454786,1.22866085598513,2.35848115993699,-2.9025191107701,-3.05486058075425,0.116353340102828,-2.08500400237449,0.910342603721693,1.74601066771511,-37.226955392601,4.31971745318402,2.93231619385261,0.551442894575327,33.6143317645279,-59.2662312542553,-19.1548852518373,30.8097829288717,0.91505394484317,1.22546021724656,4.6430841142987,-2.66680195635536,0.806858536730893,1.50676510541531,-1.48485347002779,1.14227579396542,1153.11181668582,-392.280770896979,-2680.81589422946,-251.082870924918,1.82666178646198,-107.808846747394,-447.564918212005,3.22059135514599,12.0058756134432,-6.93911737116718,-2.76871052301616,-0.910644668463988,0.448068869292374,1.86701279795666,-1.90399493635837,0.463244272076866,-363.536903355998,3.09111434918016,-3.27124978003383,-2.06079528944497,2.52276428783617,18.6287162924699,1.72075362534513,-99.539895186314,-3.45868946483639,-2.62276842006485,1.1573187071684,138.246794037164,355.915040188627,-559.405382260143,1118.56125218566,0.287844798882971,5.15052707442809,6.11899101734662,-170.243090465514
"1087",-261.225193356914,-285.466271393133,-1.90474290882748,0.0890853631235065,0.116588515434339,-0.821571125362243,-2.67783578979342,-1390.5431560185,5069.4300643346,9253.24372627268,-12783.092340765,-2495.32026468266,-10881.39671647,-395.132823817575,-0.719792915051527,-7426.75256898729,1.16806049091292,2.1421108854607,-2.47419794290782,-2.94361723368536,-0.377087058444938,-1.33054744513856,1.22532759790332,-6.15143342405908,-15.4823872550046,-0.502261759453276,1282.3347596247,-3999.22492867835,362.376391393925,-4.14608328726885,3.40140754223306,2.20932333575006,-4.64856827435807,0.249784978375153,1.5003192904507,6.94568484488682,-2.36914598754308,1.2278855765519,-16262.9043965759,-2.86898808966802,-1.02966959070942,-0.130972686211627,1.21336558230175,-2.88780635574555,-0.672937956634278,-1.47106506162875,0.158828044411718,-0.7942479689519,-35.8928066236492,45.1996884560358,2.26381906303062,0.480995910411239,1.80870629634857,87.8703964165415,-81.3280899107602,76.5145045440267,-97.9214587754759,1.35531963293155,1.4025916218384,2.55016574482694,-3.65754910358322,0.255045118811301,0.987070339416828,1.36352620162983,1.66623593172343,2049.41619485238,-145.087031597499,-1627.64920622899,-258.836420586169,-0.0853580004365091,69.5277114272994,-283.634695176188,4.44321310442477,11.2214394617872,-15.3715956188214,-2.34248945807208,-0.290592611382794,-2.08234495847811,2.20694868449549,-2.3741898582188,-1.34932304596926,-282.046692314617,3.19363261574432,-6.51718717204212,-3.52248807301068,1.42161062095688,-6.71881618630117,0.0345308964692632,-219.866656100908,-0.410428606374843,-4.24546617225726,1.57295258447286,-204.62697832006,298.189892657606,2871.12970949917,1062.22446942527,2.38983541603011,3.82877169673396,2.77640229381468,-280.601198973108
"1088",49.5117759822291,-72.8224201387813,-0.467077119181958,3.08186523489225,-1.28555250711672,-0.0857983220850444,0.813560103235877,-556.032922474991,1755.66544156468,5116.34516597724,-16381.1232158812,-363.793632533928,-23786.500938629,-449.418498677938,-1.83400026975369,-9400.25330681937,-5.23614771414942,-5.03615736528415,-1.32268794029271,-2.52568251842146,4.99703825906274,-2.54694764798763,-3.43735309020502,-2.41712061552887,-8.16881973370732,-1.94002754626601,1129.26236466142,-1313.38444316955,-784.870244388603,-2.41249503532817,3.49772759794859,-3.90080166014033,-5.96553950447464,0.890014479525511,0.427467128668266,13.7459527302402,-1.22892734998088,-0.713922916288491,-17203.1354635754,-5.22127215991998,-0.191009194926678,0.623638968384488,-0.814859839635479,-3.72181099548672,-0.461969777091368,-1.72665208504655,-5.14172848423109,1.20032565801481,-58.0666737749634,101.537253299586,2.73267882116174,0.63533690467595,0.283005928680469,-11.8562918034802,-30.9232413578234,39.6944854007126,-78.3914640223111,3.58776342578031,4.24356975223381,2.82427097514216,-3.34492256087978,2.35560697131521,-3.29838473665519,-0.290101229504372,1.77775963348821,1599.1383763697,-239.094158850394,-1042.82362025182,-760.042315255589,0.147222015102652,36.4695496151026,-1416.71664636073,3.92137343032947,4.61463303408999,-20.4546543239977,0.129522779056831,-0.877473688791792,2.23868369477505,4.48313814477679,-3.50090922679836,-3.22826219664021,-90.8114158545218,5.21447434673371,-8.27155434678329,-2.49496474504541,5.38777230915187,-14.449898477466,5.08392451915677,-53.3215332033463,-0.869565600025288,0.513790516161293,1.09199610207641,-299.347808191725,-15.4027763997706,3786.47453633588,414.229724980037,3.13175440973979,8.12244054755266,6.49383897927671,-130.308701678125
"1089",160.854507444915,103.207153952836,0.567565113096333,0.332396651573562,8.43300059819512,0.264984976725219,0.59705715235102,1928.96347956146,3141.28541349426,5894.82505726038,-6256.88107267648,611.861609170185,-17446.9643788316,-12.8343860201788,-2.55952472249423,-6643.81642483612,-1.82257264499491,-1.37745540942174,0.0803451274266907,-4.09654746646107,2.07990188774962,-2.23943061784935,1.40011410494402,3.21150708685214,0.231237378553395,-2.74611022758078,787.329251855039,-6590.17585327192,-986.097501225291,-1.80214422713194,2.39907657114385,-3.45355614183651,-2.88457778808307,0.034251909711385,-2.02979948277535,8.99137474734128,0.266029472515912,1.36780347627437,18381.9151335439,-5.61164389740848,-1.03259640964135,-0.938736554667466,4.49451398535831,-2.43869354749185,-0.821738688517207,-4.28618841865503,-1.38738162414422,0.615520285774744,-111.326162248573,60.4673393106966,4.74076593752521,1.68453975277855,1.52676427338997,-22.684579733578,-41.6921919716515,31.2801804928291,-55.4472675513479,-0.520671380549116,-0.0720730689802442,3.48944787730559,-1.09509412436381,-5.44890171063706,-1.84347196857923,-2.66947296582189,0.808782787729252,-353.323222787519,295.230552540405,344.307835385466,1026.90270138028,1.77686785166711,141.056684346155,-192.025605546918,1.10807512682702,8.7443299047083,-26.497223772425,1.85629659441947,2.55920179931325,-0.0584035805066641,-1.04619969356146,-3.079471594654,-1.33269262434511,250.015922506098,2.86006093253118,-7.40535902794661,-2.62541979073301,3.46306240012031,-15.129269806822,3.344854290828,-102.65969753889,-3.85489211031127,1.01440097746364,3.69445081668963,-540.658987669163,-310.414178014438,1707.1029817346,1054.20275203413,0.644518510471108,5.07580824435128,4.67620816560756,279.61525172598
"1090",223.7915654003,537.725054657241,1.39773668727414,2.35217665150443,6.52020423201947,-0.540961905878214,0.836891803160674,3662.16567434948,1455.95104659209,11208.0154936128,-6933.55224487661,1073.06624947847,12207.9156268875,321.561078770123,-1.00783418118616,-7948.17494231133,-2.23627520236534,-6.73524544241986,-3.87365562898297,-3.37457140271867,2.44056223508688,-3.96140435346864,0.606121859559079,-2.1068815779284,-5.06520075827136,-3.92065301840467,46.5195783062628,-1700.73997117312,-1714.26458455133,-2.69940094701654,1.15330979273608,-1.82511455036671,-3.09069853468302,1.4864020142207,-5.09453287712735,7.2360287179271,0.929210609393444,-0.524193100262193,27553.0663169151,-7.21321594852092,0.585260612153882,0.926037608549902,0.50451579617201,-2.80798523333146,-1.28376930914674,-1.23055274276295,-3.65014304528883,-2.52565544156482,-43.9341276211435,99.007176671465,3.14417884742235,0.53192819004028,1.29527688828131,-49.8157356460136,50.8879195093546,54.7004809685258,-82.9685528665958,3.16489097024309,3.09951533800933,0.558563396053316,-0.658816637039073,0.195415223582194,-1.70161893385729,-1.6640188263059,2.53776269166842,385.518499101928,1106.81747521196,-157.641205983033,715.420767580992,2.8451206096633,-24.3740568615816,-912.662889806172,0.458613750673587,0.637737292700172,-25.4718495651127,0.646860408640737,2.80681699801545,-1.66565964002023,-0.372284195932582,-3.79528234996108,-2.10971803946716,59.2926079269497,4.77042759634928,-4.30866205482964,-2.24459244089956,5.9547513222398,-28.5174199785584,-1.61605849120535,-60.7009524511265,-2.06596235332964,-0.55542553620012,5.42042526252266,-469.678252061515,-322.717417159416,-877.964147473944,-316.141550108789,0.317550012668568,9.07712996680019,3.27290083569113,303.933918662845
